a3[19],0.0
a3[20],0.0
a3[21],0.0
a3[22],0.0
a3[23],0.0
"a4[0,0]",-2.9103830456733704e-11
"a4[0,1]",-2.9103830456733704e-11
"a4[0,2]",-2.9103830456733704e-11
"a4[0,3]",-2.9103830456733704e-11
"a4[0,4]",-2.9103830456733704e-11
"a4[0,5]",-2.9103830456733704e-11
"a4[0,6]",-2.9103830456733704e-11
"a4[0,7]",-2.9103830456733704e-11
"a4[0,8]",-2.9103830456733704e-11
"a4[0,9]",-2.9103830456733704e-11
"a4[0,10]",-2.9103830456733704e-11
"a4[0,11]",-2.9103830456733704e-11
"a4[0,12]",-2.9103830456733704e-11
"a4[0,13]",-2.9103830456733704e-11
"a4[0,14]",-2.9103830456733704e-11
"a4[0,15]",-2.9103830456733704e-11
"a4[0,16]",-2.9103830456733704e-11
"a4[0,17]",-2.9103830456733704e-11
"a4[0,18]",-2.9103830456733704e-11
"a4[0,19]",-2.9103830456733704e-11
"a4[0,20]",-2.9103830456733704e-11
"a4[0,21]",-2.9103830456733704e-11
"a4[0,22]",-2.9103830456733704e-11
"a4[0,23]",-2.9103830456733704e-11
"a4[1,0]",-2.9103830456733704e-11
"a4[1,1]",-2.9103830456733704e-11
"a4[1,2]",-2.9103830456733704e-11
"a4[1,3]",-2.9103830456733704e-11
"a4[1,4]",-2.9103830456733704e-11
"a4[1,5]",-2.9103830456733704e-11
"a4[1,6]",-2.9103830456733704e-11
"a4[1,7]",-2.9103830456733704e-11
"a4[1,8]",-2.9103830456733704e-11
"a4[1,9]",-2.9103830456733704e-11
"a4[1,10]",-2.9103830456733704e-11
"a4[1,11]",-2.9103830456733704e-11
"a4[1,12]",-2.9103830456733704e-11
"a4[1,13]",-2.9103830456733704e-11
"a4[1,14]",-2.9103830456733704e-11
"a4[1,15]",-2.9103830456733704e-11
"a4[1,16]",-2.9103830456733704e-11
"a4[1,17]",-2.9103830456733704e-11
"a4[1,18]",-2.9103830456733704e-11
"a4[1,19]",-2.9103830456733704e-11
"a4[1,20]",-2.9103830456733704e-11
"a4[1,21]",-2.9103830456733704e-11
"a4[1,22]",-2.9103830456733704e-11
"a4[1,23]",-2.9103830456733704e-11
"a4[2,0]",0.0
"a4[2,1]",0.0
"a4[2,2]",0.0
"a4[2,3]",0.0
"a4[2,4]",0.0
"a4[2,5]",0.0
"a4[2,6]",0.0
"a4[2,7]",0.0
"a4[2,8]",0.0
"a4[2,9]",0.0
"a4[2,10]",0.0
"a4[2,11]",0.0
"a4[2,12]",0.0
"a4[2,13]",0.0
"a4[2,14]",0.0
"a4[2,15]",0.0
"a4[2,16]",0.0
"a4[2,17]",0.0
"a4[2,18]",0.0
"a4[2,19]",0.0
"a4[2,20]",0.0
"a4[2,21]",0.0
"a4[2,22]",0.0
"a4[2,23]",0.0
"a4[3,0]",-5.820766091346741e-11
"a4[3,1]",-5.820766091346741e-11
"a4[3,2]",-5.820766091346741e-11
"a4[3,3]",-5.820766091346741e-11
"a4[3,4]",-5.820766091346741e-11
"a4[3,5]",-5.820766091346741e-11
"a4[3,6]",-5.820766091346741e-11
"a4[3,7]",-5.820766091346741e-11
"a4[3,8]",-5.820766091346741e-11
"a4[3,9]",-5.820766091346741e-11
"a4[3,10]",-5.820766091346741e-11
"a4[3,11]",-5.820766091346741e-11
"a4[3,12]",-5.820766091346741e-11
"a4[3,13]",-5.820766091346741e-11
"a4[3,14]",-5.820766091346741e-11
"a4[3,15]",-5.820766091346741e-11
"a4[3,16]",-5.820766091346741e-11
"a4[3,17]",-5.820766091346741e-11
"a4[3,18]",-5.820766091346741e-11
"a4[3,19]",-5.820766091346741e-11
"a4[3,20]",-5.820766091346741e-11
"a4[3,21]",-5.820766091346741e-11
"a4[3,22]",-5.820766091346741e-11
"a4[3,23]",-5.820766091346741e-11
"a4[4,0]",0.0
"a4[4,1]",0.0
"a4[4,2]",0.0
"a4[4,3]",0.0
"a4[4,4]",0.0
"a4[4,5]",0.0
"a4[4,6]",0.0
"a4[4,7]",0.0
"a4[4,8]",0.0
"a4[4,9]",0.0
"a4[4,10]",0.0
"a4[4,11]",0.0
"a4[4,12]",0.0
"a4[4,13]",0.0
"a4[4,14]",0.0
"a4[4,15]",0.0
"a4[4,16]",0.0
"a4[4,17]",0.0
"a4[4,18]",0.0
"a4[4,19]",0.0
"a4[4,20]",0.0
"a4[4,21]",0.0
"a4[4,22]",0.0
"a4[4,23]",0.0
"a4[5,0]",-5.820766091346741e-11
"a4[5,1]",-5.820766091346741e-11
"a4[5,2]",-5.820766091346741e-11
"a4[5,3]",-5.820766091346741e-11
"a4[5,4]",-5.820766091346741e-11
"a4[5,5]",-5.820766091346741e-11
"a4[5,6]",-5.820766091346741e-11
"a4[5,7]",-5.820766091346741e-11
"a4[5,8]",-5.820766091346741e-11
"a4[5,9]",-5.820766091346741e-11
"a4[5,10]",-5.820766091346741e-11
"a4[5,11]",-5.820766091346741e-11
"a4[5,12]",-5.820766091346741e-11
"a4[5,13]",-5.820766091346741e-11
"a4[5,14]",-5.820766091346741e-11
"a4[5,15]",-5.820766091346741e-11
"a4[5,16]",-5.820766091346741e-11
"a4[5,17]",-5.820766091346741e-11
"a4[5,18]",-5.820766091346741e-11
"a4[5,19]",-5.820766091346741e-11
"a4[5,20]",-5.820766091346741e-11
"a4[5,21]",-5.820766091346741e-11
"a4[5,22]",-5.820766091346741e-11
"a4[5,23]",-5.820766091346741e-11
"a4[6,0]",-2.9103830456733704e-11
"a4[6,1]",-2.9103830456733704e-11
"a4[6,2]",-2.9103830456733704e-11
"a4[6,3]",-2.9103830456733704e-11
"a4[6,4]",-2.9103830456733704e-11
"a4[6,5]",-2.9103830456733704e-11
"a4[6,6]",-2.9103830456733704e-11
"a4[6,7]",-2.9103830456733704e-11
"a4[6,8]",-2.9103830456733704e-11
"a4[6,9]",-2.9103830456733704e-11
"a4[6,10]",-2.9103830456733704e-11
"a4[6,11]",-2.9103830456733704e-11
"a4[6,12]",-2.9103830456733704e-11
"a4[6,13]",-2.9103830456733704e-11
"a4[6,14]",-2.9103830456733704e-11
"a4[6,15]",-2.9103830456733704e-11
"a4[6,16]",-2.9103830456733704e-11
"a4[6,17]",-2.9103830456733704e-11
"a4[6,18]",-2.9103830456733704e-11
"a4[6,19]",-2.9103830456733704e-11
"a4[6,20]",-2.9103830456733704e-11
"a4[6,21]",-2.9103830456733704e-11
"a4[6,22]",-2.9103830456733704e-11
"a4[6,23]",-2.9103830456733704e-11
"a4[7,0]",0.0
"a4[7,1]",0.0
"a4[7,2]",0.0
"a4[7,3]",0.0
"a4[7,4]",0.0
"a4[7,5]",0.0
"a4[7,6]",0.0
"a4[7,7]",0.0
"a4[7,8]",0.0
"a4[7,9]",0.0
"a4[7,10]",0.0
"a4[7,11]",0.0
"a4[7,12]",0.0
"a4[7,13]",0.0
"a4[7,14]",0.0
"a4[7,15]",0.0
"a4[7,16]",0.0
"a4[7,17]",0.0
"a4[7,18]",0.0
"a4[7,19]",0.0
"a4[7,20]",0.0
"a4[7,21]",0.0
"a4[7,22]",0.0
"a4[7,23]",0.0
"a4[8,0]",0.0
"a4[8,1]",0.0
"a4[8,2]",0.0
"a4[8,3]",0.0
"a4[8,4]",0.0
"a4[8,5]",0.0
"a4[8,6]",0.0
"a4[8,7]",0.0
"a4[8,8]",0.0
"a4[8,9]",0.0
"a4[8,10]",0.0
"a4[8,11]",0.0
"a4[8,12]",0.0
"a4[8,13]",0.0
"a4[8,14]",0.0
"a4[8,15]",0.0
"a4[8,16]",0.0
"a4[8,17]",0.0
"a4[8,18]",0.0
"a4[8,19]",0.0
"a4[8,20]",0.0
"a4[8,21]",0.0
"a4[8,22]",0.0
"a4[8,23]",0.0
"a4[9,0]",0.0
"a4[9,1]",0.0
"a4[9,2]",0.0
"a4[9,3]",0.0
"a4[9,4]",0.0
"a4[9,5]",0.0
"a4[9,6]",0.0
"a4[9,7]",0.0
"a4[9,8]",0.0
"a4[9,9]",0.0
"a4[9,10]",0.0
"a4[9,11]",0.0
"a4[9,12]",0.0
"a4[9,13]",0.0
"a4[9,14]",0.0
"a4[9,15]",0.0
"a4[9,16]",0.0
"a4[9,17]",0.0
"a4[9,18]",0.0
"a4[9,19]",0.0
"a4[9,20]",0.0
"a4[9,21]",0.0
"a4[9,22]",0.0
"a4[9,23]",0.0
"a4[10,0]",0.0
"a4[10,1]",0.0
"a4[10,2]",0.0
"a4[10,3]",0.0
"a4[10,4]",0.0
"a4[10,5]",0.0
"a4[10,6]",0.0
"a4[10,7]",0.0
"a4[10,8]",0.0
"a4[10,9]",0.0
"a4[10,10]",0.0
"a4[10,11]",0.0
"a4[10,12]",0.0
"a4[10,13]",0.0
"a4[10,14]",0.0
"a4[10,15]",0.0
"a4[10,16]",0.0
"a4[10,17]",0.0
"a4[10,18]",0.0
"a4[10,19]",0.0
"a4[10,20]",0.0
"a4[10,21]",0.0
"a4[10,22]",0.0
"a4[10,23]",0.0
"a4[11,0]",-2.9103830456733704e-11
"a4[11,1]",-2.9103830456733704e-11
"a4[11,2]",-2.9103830456733704e-11
"a4[11,3]",-2.9103830456733704e-11
"a4[11,4]",-2.9103830456733704e-11
"a4[11,5]",-2.9103830456733704e-11
"a4[11,6]",-2.9103830456733704e-11
"a4[11,7]",-2.9103830456733704e-11
"a4[11,8]",-2.9103830456733704e-11
"a4[11,9]",-2.9103830456733704e-11
"a4[11,10]",-2.9103830456733704e-11
"a4[11,11]",-2.9103830456733704e-11
"a4[11,12]",-2.9103830456733704e-11
"a4[11,13]",-2.9103830456733704e-11
"a4[11,14]",-2.9103830456733704e-11
"a4[11,15]",-2.9103830456733704e-11
"a4[11,16]",-2.9103830456733704e-11
"a4[11,17]",-2.9103830456733704e-11
"a4[11,18]",-2.9103830456733704e-11
"a4[11,19]",-2.9103830456733704e-11
"a4[11,20]",-2.9103830456733704e-11
"a4[11,21]",-2.9103830456733704e-11
"a4[11,22]",-2.9103830456733704e-11
"a4[11,23]",-2.9103830456733704e-11
"a4[12,0]",-2.9103830456733704e-11
"a4[12,1]",-2.9103830456733704e-11
"a4[12,2]",-2.9103830456733704e-11
"a4[12,3]",-2.9103830456733704e-11
"a4[12,4]",-2.9103830456733704e-11
"a4[12,5]",-2.9103830456733704e-11
"a4[12,6]",-2.9103830456733704e-11
"a4[12,7]",-2.9103830456733704e-11
"a4[12,8]",-2.9103830456733704e-11
"a4[12,9]",-2.9103830456733704e-11
"a4[12,10]",-2.9103830456733704e-11
"a4[12,11]",-2.9103830456733704e-11
"a4[12,12]",-2.9103830456733704e-11
"a4[12,13]",-2.9103830456733704e-11
"a4[12,14]",-2.9103830456733704e-11
"a4[12,15]",-2.9103830456733704e-11
"a4[12,16]",-2.9103830456733704e-11
"a4[12,17]",-2.9103830456733704e-11
"a4[12,18]",-2.9103830456733704e-11
"a4[12,19]",-2.9103830456733704e-11
"a4[12,20]",-2.9103830456733704e-11
"a4[12,21]",-2.9103830456733704e-11
"a4[12,22]",-2.9103830456733704e-11
"a4[12,23]",-2.9103830456733704e-11
"a4[13,0]",-7.275957614183426e-12
"a4[13,1]",-7.275957614183426e-12
"a4[13,2]",-7.275957614183426e-12
"a4[13,3]",-7.275957614183426e-12
"a4[13,4]",-7.275957614183426e-12
"a4[13,5]",-7.275957614183426e-12
"a4[13,6]",-7.275957614183426e-12
"a4[13,7]",-7.275957614183426e-12
"a4[13,8]",-7.275957614183426e-12
"a4[13,9]",-7.275957614183426e-12
"a4[13,10]",-7.275957614183426e-12
"a4[13,11]",-7.275957614183426e-12
"a4[13,12]",-7.275957614183426e-12
"a4[13,13]",-7.275957614183426e-12
"a4[13,14]",-7.275957614183426e-12
"a4[13,15]",-7.275957614183426e-12
"a4[13,16]",-7.275957614183426e-12
"a4[13,17]",-7.275957614183426e-12
"a4[13,18]",-7.275957614183426e-12
"a4[13,19]",-7.275957614183426e-12
"a4[13,20]",-7.275957614183426e-12
"a4[13,21]",-7.275957614183426e-12
"a4[13,22]",-7.275957614183426e-12
"a4[13,23]",-7.275957614183426e-12
"a4[14,0]",0.0
"a4[14,1]",0.0
"a4[14,2]",0.0
"a4[14,3]",0.0
"a4[14,4]",0.0
"a4[14,5]",0.0
"a4[14,6]",0.0
"a4[14,7]",0.0
"a4[14,8]",0.0
"a4[14,9]",0.0
"a4[14,10]",0.0
"a4[14,11]",0.0
"a4[14,12]",0.0
"a4[14,13]",0.0
"a4[14,14]",0.0
"a4[14,15]",0.0
"a4[14,16]",0.0
"a4[14,17]",0.0
"a4[14,18]",0.0
"a4[14,19]",0.0
"a4[14,20]",0.0
"a4[14,21]",0.0
"a4[14,22]",0.0
"a4[14,23]",0.0
"a4[15,0]",0.0
"a4[15,1]",0.0
"a4[15,2]",0.0
"a4[15,3]",0.0
"a4[15,4]",0.0
"a4[15,5]",0.0
"a4[15,6]",0.0
"a4[15,7]",0.0
"a4[15,8]",0.0
"a4[15,9]",0.0
"a4[15,10]",0.0
"a4[15,11]",0.0
"a4[15,12]",0.0
"a4[15,13]",0.0
"a4[15,14]",0.0
"a4[15,15]",0.0
"a4[15,16]",0.0
"a4[15,17]",0.0
"a4[15,18]",0.0
"a4[15,19]",0.0
"a4[15,20]",0.0
"a4[15,21]",0.0
"a4[15,22]",0.0
"a4[15,23]",0.0
"a4[16,0]",0.0
"a4[16,1]",0.0
"a4[16,2]",0.0
"a4[16,3]",0.0
"a4[16,4]",0.0
"a4[16,5]",0.0
"a4[16,6]",0.0
"a4[16,7]",0.0
"a4[16,8]",0.0
"a4[16,9]",0.0
"a4[16,10]",0.0
"a4[16,11]",0.0
"a4[16,12]",0.0
"a4[16,13]",0.0
"a4[16,14]",0.0
"a4[16,15]",0.0
"a4[16,16]",0.0
"a4[16,17]",0.0
"a4[16,18]",0.0
"a4[16,19]",0.0
"a4[16,20]",0.0
"a4[16,21]",0.0
"a4[16,22]",0.0
"a4[16,23]",0.0
"a4[17,0]",-2.9103830456733704e-11
"a4[17,1]",-2.9103830456733704e-11
"a4[17,2]",-2.9103830456733704e-11
"a4[17,3]",-2.9103830456733704e-11
"a4[17,4]",-2.9103830456733704e-11
"a4[17,5]",-2.9103830456733704e-11
"a4[17,6]",-2.9103830456733704e-11
"a4[17,7]",-2.9103830456733704e-11
"a4[17,8]",-2.9103830456733704e-11
"a4[17,9]",-2.9103830456733704e-11
"a4[17,10]",-2.9103830456733704e-11
"a4[17,11]",-2.9103830456733704e-11
"a4[17,12]",-2.9103830456733704e-11
"a4[17,13]",-2.9103830456733704e-11
"a4[17,14]",-2.9103830456733704e-11
"a4[17,15]",-2.9103830456733704e-11
"a4[17,16]",-2.9103830456733704e-11
"a4[17,17]",-2.9103830456733704e-11
"a4[17,18]",-2.9103830456733704e-11
"a4[17,19]",-2.9103830456733704e-11
"a4[17,20]",-2.9103830456733704e-11
"a4[17,21]",-2.9103830456733704e-11
"a4[17,22]",-2.9103830456733704e-11
"a4[17,23]",-2.9103830456733704e-11
"a4[18,0]",0.0
"a4[18,1]",0.0
"a4[18,2]",0.0
"a4[18,3]",0.0
"a4[18,4]",0.0
"a4[18,5]",0.0
"a4[18,6]",0.0
"a4[18,7]",0.0
"a4[18,8]",0.0
"a4[18,9]",0.0
"a4[18,10]",0.0
"a4[18,11]",0.0
"a4[18,12]",0.0
"a4[18,13]",0.0
"a4[18,14]",0.0
"a4[18,15]",0.0
"a4[18,16]",0.0
"a4[18,17]",0.0
"a4[18,18]",0.0
"a4[18,19]",0.0
"a4[18,20]",0.0
"a4[18,21]",0.0
"a4[18,22]",0.0
"a4[18,23]",0.0
"a4[19,0]",0.0
"a4[19,1]",0.0
"a4[19,2]",0.0
"a4[19,3]",0.0
"a4[19,4]",0.0
"a4[19,5]",0.0
"a4[19,6]",0.0
"a4[19,7]",0.0
"a4[19,8]",0.0
"a4[19,9]",0.0
"a4[19,10]",0.0
"a4[19,11]",0.0
"a4[19,12]",0.0
"a4[19,13]",0.0
"a4[19,14]",0.0
"a4[19,15]",0.0
"a4[19,16]",0.0
"a4[19,17]",0.0
"a4[19,18]",0.0
"a4[19,19]",0.0
"a4[19,20]",0.0
"a4[19,21]",0.0
"a4[19,22]",0.0
"a4[19,23]",0.0
"a4[20,0]",-2.9103830456733704e-11
"a4[20,1]",-2.9103830456733704e-11
"a4[20,2]",-2.9103830456733704e-11
"a4[20,3]",-2.9103830456733704e-11
"a4[20,4]",-2.9103830456733704e-11
"a4[20,5]",-2.9103830456733704e-11
"a4[20,6]",-2.9103830456733704e-11
"a4[20,7]",-2.9103830456733704e-11
"a4[20,8]",-2.9103830456733704e-11
"a4[20,9]",-2.9103830456733704e-11
"a4[20,10]",-2.9103830456733704e-11
"a4[20,11]",-2.9103830456733704e-11
"a4[20,12]",-2.9103830456733704e-11
"a4[20,13]",-2.9103830456733704e-11
"a4[20,14]",-2.9103830456733704e-11
"a4[20,15]",-2.9103830456733704e-11
"a4[20,16]",-2.9103830456733704e-11
"a4[20,17]",-2.9103830456733704e-11
"a4[20,18]",-2.9103830456733704e-11
"a4[20,19]",-2.9103830456733704e-11
"a4[20,20]",-2.9103830456733704e-11
"a4[20,21]",-2.9103830456733704e-11
"a4[20,22]",-2.9103830456733704e-11
"a4[20,23]",-2.9103830456733704e-11
"a4[21,0]",0.0
"a4[21,1]",0.0
"a4[21,2]",0.0
"a4[21,3]",0.0
"a4[21,4]",0.0
"a4[21,5]",0.0
"a4[21,6]",0.0
"a4[21,7]",0.0
"a4[21,8]",0.0
"a4[21,9]",0.0
"a4[21,10]",0.0
"a4[21,11]",0.0
"a4[21,12]",0.0
"a4[21,13]",0.0
"a4[21,14]",0.0
"a4[21,15]",0.0
"a4[21,16]",0.0
"a4[21,17]",0.0
"a4[21,18]",0.0
"a4[21,19]",0.0
"a4[21,20]",0.0
"a4[21,21]",0.0
"a4[21,22]",0.0
"a4[21,23]",0.0
"a4[22,0]",0.0
"a4[22,1]",0.0
"a4[22,2]",0.0
"a4[22,3]",0.0
"a4[22,4]",0.0
"a4[22,5]",0.0
"a4[22,6]",0.0
"a4[22,7]",0.0
"a4[22,8]",0.0
"a4[22,9]",0.0
"a4[22,10]",0.0
"a4[22,11]",0.0
"a4[22,12]",0.0
"a4[22,13]",0.0
"a4[22,14]",0.0
"a4[22,15]",0.0
"a4[22,16]",0.0
"a4[22,17]",0.0
"a4[22,18]",0.0
"a4[22,19]",0.0
"a4[22,20]",0.0
"a4[22,21]",0.0
"a4[22,22]",0.0
"a4[22,23]",0.0
"a4[23,0]",0.0
"a4[23,1]",0.0
"a4[23,2]",0.0
"a4[23,3]",0.0
"a4[23,4]",0.0
"a4[23,5]",0.0
"a4[23,6]",0.0
"a4[23,7]",0.0
"a4[23,8]",0.0
"a4[23,9]",0.0
"a4[23,10]",0.0
"a4[23,11]",0.0
"a4[23,12]",0.0
"a4[23,13]",0.0
"a4[23,14]",0.0
"a4[23,15]",0.0
"a4[23,16]",0.0
"a4[23,17]",0.0
"a4[23,18]",0.0
"a4[23,19]",0.0
"a4[23,20]",0.0
"a4[23,21]",0.0
"a4[23,22]",0.0
"a4[23,23]",0.0
"a5[0,0]",0.0
"a5[0,1]",0.0
"a5[0,2]",0.0
"a5[0,3]",0.0
"a5[0,4]",0.0
"a5[0,5]",0.0
"a5[0,6]",0.0
"a5[0,7]",0.0
"a5[0,8]",0.0
"a5[0,9]",0.0
"a5[0,10]",0.0
"a5[0,11]",0.0
"a5[0,12]",0.0
"a5[0,13]",0.0
"a5[0,14]",0.0
"a5[0,15]",0.0
"a5[0,16]",0.0
"a5[0,17]",0.0
"a5[0,18]",0.0
"a5[0,19]",0.0
"a5[0,20]",0.0
"a5[0,21]",0.0
"a5[0,22]",0.0
"a5[0,23]",0.0
"a5[1,0]",0.0
"a5[1,1]",0.0
"a5[1,2]",0.0
"a5[1,3]",0.0
"a5[1,4]",0.0
"a5[1,5]",0.0
"a5[1,6]",0.0
"a5[1,7]",0.0
"a5[1,8]",0.0
"a5[1,9]",0.0
"a5[1,10]",0.0
"a5[1,11]",0.0
"a5[1,12]",0.0
"a5[1,13]",0.0
"a5[1,14]",0.0
"a5[1,15]",0.0
"a5[1,16]",0.0
"a5[1,17]",0.0
"a5[1,18]",0.0
"a5[1,19]",0.0
"a5[1,20]",0.0
"a5[1,21]",0.0
"a5[1,22]",0.0
"a5[1,23]",0.0
"a6[0,0]",0.0
"a6[0,1]",0.0
"a6[0,2]",0.0
"a6[0,3]",0.0
"a6[0,4]",0.0
"a6[0,5]",0.0
"a6[0,6]",0.0
"a6[0,7]",0.0
"a6[0,8]",0.0
"a6[0,9]",0.0
"a6[0,10]",0.0
"a6[0,11]",0.0
"a6[0,12]",0.0
"a6[0,13]",0.0
"a6[0,14]",0.0
"a6[0,15]",0.0
"a6[0,16]",0.0
"a6[0,17]",0.0
"a6[0,18]",0.0
"a6[0,19]",0.0
"a6[0,20]",0.0
"a6[0,21]",0.0
"a6[0,22]",0.0
"a6[0,23]",0.0
"a6[1,0]",0.0
"a6[1,1]",0.0
"a6[1,2]",0.0
"a6[1,3]",0.0
"a6[1,4]",0.0
"a6[1,5]",0.0
"a6[1,6]",0.0
"a6[1,7]",0.0
"a6[1,8]",0.0
"a6[1,9]",0.0
"a6[1,10]",0.0
"a6[1,11]",0.0
"a6[1,12]",0.0
"a6[1,13]",0.0
"a6[1,14]",0.0
"a6[1,15]",0.0
"a6[1,16]",0.0
"a6[1,17]",0.0
"a6[1,18]",0.0
"a6[1,19]",0.0
"a6[1,20]",0.0
"a6[1,21]",0.0
"a6[1,22]",0.0
"a6[1,23]",0.0
"a6[2,0]",0.0
"a6[2,1]",0.0
"a6[2,2]",0.0
"a6[2,3]",0.0
"a6[2,4]",0.0
"a6[2,5]",0.0
"a6[2,6]",0.0
"a6[2,7]",0.0
"a6[2,8]",0.0
"a6[2,9]",0.0
"a6[2,10]",0.0
"a6[2,11]",0.0
"a6[2,12]",0.0
"a6[2,13]",0.0
"a6[2,14]",0.0
"a6[2,15]",0.0
"a6[2,16]",0.0
"a6[2,17]",0.0
"a6[2,18]",0.0
"a6[2,19]",0.0
"a6[2,20]",0.0
"a6[2,21]",0.0
"a6[2,22]",0.0
"a6[2,23]",0.0
a7[0],0.0
a7[1],0.0
a7[2],0.0
a7[3],0.0
a7[4],0.0
a7[5],0.0
a7[6],0.0
a7[7],0.0
a7[8],0.0
a7[9],0.0
a7[10],0.0
a7[11],0.0
a7[12],0.0
a7[13],0.0
a7[14],0.0
a7[15],0.0
a7[16],0.0
a7[17],0.0
a7[18],0.0
a7[19],0.0
a7[20],0.0
a7[21],0.0
a7[22],0.0
a7[23],0.0
a8[0],0.0
a8[1],0.0
a8[2],0.0
a8[3],0.0
a8[4],0.0
a8[5],0.0
a8[6],0.0
a8[7],0.0
a8[8],0.0
a8[9],0.0
a8[10],0.0
a8[11],0.0
a8[12],0.0
a8[13],0.0
a8[14],0.0
a8[15],0.0
a8[16],0.0
a8[17],0.0
a8[18],0.0
a8[19],0.0
a8[20],0.0
a8[21],0.0
a8[22],0.0
a8[23],0.0
a9,0.0
a10,0.0
a11[0],0.0
a11[1],0.0
a11[2],0.0
a11[3],0.0
a11[4],0.0
a11[5],0.0
a11[6],0.0
a11[7],0.0
a11[8],0.0
a11[9],0.0
a11[10],0.0
a11[11],0.0
a11[12],0.0
a11[13],0.0
a11[14],0.0
a11[15],0.0
a11[16],0.0
a11[17],0.0
a11[18],0.0
a11[19],0.0
a11[20],0.0
a11[21],0.0
a11[22],0.0
a11[23],0.0
a12[0],0.0
a12[1],0.0
a12[2],0.0
a12[3],0.0
a12[4],0.0
a12[5],0.0
a12[6],0.0
a12[7],0.0
a12[8],0.0
a12[9],0.0
a12[10],0.0
a12[11],0.0
a12[12],0.0
a12[13],0.0
a12[14],0.0
a12[15],0.0
a12[16],0.0
a12[17],0.0
a12[18],0.0
a12[19],0.0
a12[20],0.0
a12[21],0.0
a12[22],0.0
a12[23],0.0
"lambda[0,0]",1.0
"lambda[0,1]",0.0
"lambda[0,2]",0.7885483014861996
"lambda[0,3]",0.0
"lambda[0,4]",0.0
"lambda[0,5]",0.0
"lambda[0,6]",0.0
"lambda[0,7]",0.0
"lambda[0,8]",0.08197329376854534
"lambda[0,9]",0.0
"lambda[0,10]",0.7244491033200924
"lambda[0,11]",0.06749636753282605
"lambda[0,12]",0.0
"lambda[0,13]",0.0
"lambda[0,14]",0.0
"lambda[0,15]",0.0
"lambda[0,16]",0.5993232484076433
"lambda[0,17]",0.45223696587841233
"lambda[0,18]",0.0
"lambda[0,19]",0.0
"lambda[0,20]",0.0
"lambda[0,21]",0.0
"lambda[0,22]",0.0
"lambda[0,23]",0.7287022292993631
"lambda[1,0]",0.0
"lambda[1,1]",0.0
"lambda[1,2]",0.0
"lambda[1,3]",0.0
"lambda[1,4]",0.0
"lambda[1,5]",0.0
"lambda[1,6]",0.0
"lambda[1,7]",0.0
"lambda[1,8]",0.0
"lambda[1,9]",0.0
"lambda[1,10]",0.0
"lambda[1,11]",0.0
"lambda[1,12]",0.0
"lambda[1,13]",0.0
"lambda[1,14]",0.0
"lambda[1,15]",0.0
"lambda[1,16]",0.0
"lambda[1,17]",0.0
"lambda[1,18]",0.0
"lambda[1,19]",0.0
"lambda[1,20]",0.0
"lambda[1,21]",0.0
"lambda[1,22]",0.0
"lambda[1,23]",0.0
"lambda[2,0]",0.0
"lambda[2,1]",0.0
"lambda[2,2]",0.0
"lambda[2,3]",0.0
"lambda[2,4]",0.0
"lambda[2,5]",0.0
"lambda[2,6]",0.0
"lambda[2,7]",0.0
"lambda[2,8]",0.0
"lambda[2,9]",0.0
"lambda[2,10]",0.0
"lambda[2,11]",0.0
"lambda[2,12]",0.0
"lambda[2,13]",0.0
"lambda[2,14]",0.0
"lambda[2,15]",0.0
"lambda[2,16]",0.0
"lambda[2,17]",0.0
"lambda[2,18]",0.0
"lambda[2,19]",0.0
"lambda[2,20]",0.0
"lambda[2,21]",0.0
"lambda[2,22]",0.0
"lambda[2,23]",0.0
"lambda[3,0]",0.0
"lambda[3,1]",0.0
"lambda[3,2]",0.0
"lambda[3,3]",0.0
"lambda[3,4]",0.0
"lambda[3,5]",0.0
"lambda[3,6]",0.0
"lambda[3,7]",0.0
"lambda[3,8]",0.0
"lambda[3,9]",0.0
"lambda[3,10]",0.0
"lambda[3,11]",0.0
"lambda[3,12]",0.0
"lambda[3,13]",0.0
"lambda[3,14]",0.0
"lambda[3,15]",0.0
"lambda[3,16]",0.0
"lambda[3,17]",0.0
"lambda[3,18]",0.0
"lambda[3,19]",0.0
"lambda[3,20]",0.0
"lambda[3,21]",0.0
"lambda[3,22]",0.0
"lambda[3,23]",0.0
"lambda[4,0]",0.0
"lambda[4,1]",0.0
"lambda[4,2]",0.0
"lambda[4,3]",0.0
"lambda[4,4]",0.0
"lambda[4,5]",0.0
"lambda[4,6]",0.0
"lambda[4,7]",0.0
"lambda[4,8]",0.0
"lambda[4,9]",0.0
"lambda[4,10]",0.0
"lambda[4,11]",0.0
"lambda[4,12]",0.0
"lambda[4,13]",0.0
"lambda[4,14]",0.0
"lambda[4,15]",0.0
"lambda[4,16]",0.0
"lambda[4,17]",0.0
"lambda[4,18]",0.0
"lambda[4,19]",0.0
"lambda[4,20]",0.0
"lambda[4,21]",0.0
"lambda[4,22]",0.0
"lambda[4,23]",0.0
"lambda[5,0]",0.0
"lambda[5,1]",0.0
"lambda[5,2]",0.0
"lambda[5,3]",0.0
"lambda[5,4]",0.0
"lambda[5,5]",0.0
"lambda[5,6]",-6.381376976687849e-13
"lambda[5,7]",0.0
"lambda[5,8]",0.0
"lambda[5,9]",0.0
"lambda[5,10]",0.0
"lambda[5,11]",0.0
"lambda[5,12]",0.0
"lambda[5,13]",0.0
"lambda[5,14]",0.0
